N cycles,,VCM data,,,,lens data,,,,mirror data 
38,[1, 'CABEACC661C7A8C5A2C3A70505051A05F604F4059B0271031C03DB0262026A09', 2, '4D34B4350F398C3630356A09FC080409DE08DA09590C7609A609650914096A09'],,,,,[1, '0101DF0063016401B001E10139015E01', 2, 'FA02DB0259030503EA03B7034C032C03']
39,[1, '19BFE5C691C719C55EC3A70507051A05F504F405980271031D03DB0261026903', 2, '4434FA35BD389D3695356909FB080509DC08D909580C7809A609660914096B09'],,,,,[1, '0201DF0063016101B101E1013D015E01', 2, 'FA02DA0259030503EB03B6034A032C03']
40,[1, '11BF09C752C747C59BC3A70506051905F504F4059B0272031B03DB0261026703', 2, '73349935F7380D36D5356909FC080609DE08DB09580C7909A709650914096B09'],,,,,[1, '0201E00063016101B001E40139015E01', 2, 'FA02DB0258030503EC03B6034A032C03']
41,[1, '16BFF9C637C7DDC446C3A70507051705F504F5059B0270031B03DB0261026703', 2, '51348335E838E836BB356809FB080409DE08DC09590C7909A709630914096B09'],,,,,[1, '0101E00063016101C101E10139015C01', 2, 'FB02DA0259030503EB03B70349032E03']
42,[1, '08BF68C79FC721C570C3A80508051A05F504F3059A0271031A03DD0261026C09', 2, '043518356438673661356909FB080409DE08DB095B0C7909A709650914096C09'],,,,,[1, '0101DF0063016101B101E20139015E01', 2, 'FB02DA0259030703EA03B8034A032C03']
43,[1, 'E4BE4DC75EC770C5ABC3A70506051A05F604F505980271031C03DC0263026703', 2, '3C358A358938E33663356909FD080409DC08DB095B0C7609A609640914096B09'],,,,,[1, '0501E00064016201B301E1013C015E01', 2, 'FA02DB0258030503EB03B8034B032E03']
44,[1, '79BE4CC786C71BC5A4C3A60507051905F404F3059B0270031B03DA0260026703', 2, 'AB3403354E38703655356809FB080509DC08DA09590C7709A609640913096A09'],,,,,[1, '0301E00065016501BF01E1013A015C01', 2, 'FA02DA0259030503EB03B7034D032D03']
45,[1, '78BE41C78BC721C582C3A80506051A05F604F4059B0271031A03DC0263026803', 2, 'B7341E3589383D3643356809FB080409DD08DC09580C7709A509660914096A09'],,,,,[1, '0201DF0062016101B301E1013C015E01', 2, 'FA02DB0259030503EB03B9034C032C03']
46,[1, 'A9BEB0C7CAC7FDC43BC3A80506051905F504F3059B0271031903D90260026A03', 2, '9234B4359E38D63630356909FC080409DF08DB09590C7709A70965091309D209'],,,,,[1, '0201DF0063016201B301E1013C016001', 2, 'FB02DA0259030703EA03B6034C032C03']
47,[1, 'BEBE74C764C7D6C4CAC3A70506051905F304F5059B0270031B03DB0261026903', 2, '79341C355C383E37E7356809FC080609DE08DA09590C7709A709650913096D09'],,,,,[1, '0201DF0062016401B801E20139015E01', 2, 'FA02DA0258030503EA03B6034C032C03']
48,[1, '1ABFF8C68BC6D3C45BC3A70507051A05F604F4059A0274031B03DB0260025609', 2, 'B334B83568387D367E356909FC080809DD08DA09580C7809A709660913098409'],,,,,[1, '0101E00066016101B101E4013D015E01', 2, 'FA02DA0259030503EA03B8034B032E03']
49,[1, 'FABE6BC70DC735C574C3A70507051905F504F5059B0273031D03D90262026A03', 2, 'ED34C335A0385F3659356809FC080409DD08DA09580C7509A609660912096B09'],,,,,[1, '0401DF0062016201B401E2013B015E01', 2, 'FD02DA0259030603EB03B7034C032E03']
50,[1, '0FBF32C776C7FDC466C3A70506051905F404F5059C0272031C03DA0263026903', 2, 'F933463580387936DE356909FC080609DD08DA09590C7709A709650912096B09'],,,,,[1, '0201DF0064016201E601E30139015F01', 2, 'FB02DA0259030503EB03B8034A032C03']
51,[1, 'FBBE3FC697C7C9C436C3A60507051705F404F5059B0271031B03DB0263026B03', 2, '7C34E035D038473712366909FD080609DE08DA095B0C7809A809630913096B09'],,,,,[1, '0401DF0063016201B001E1013D015C01', 2, 'FA02DA0258030503EA03B9034D032D03']
52,[1, 'F9BE7EC79AC72EC59CC3A70506051805F404F4059B0270031B03DC0262027409', 2, '67349D35D438CD356A356909FC080609DF08DA09580C7709A709630914096E09'],,,,,[1, '0101DF0063016101B101E40139015C01', 2, 'FB02DB0259030503EA03B8034A032D03']
53,[1, 'B8BEDFC6A9C7FEC4CEC3A70506051705F504F4059C0270031B03DB0261026A03', 2, 'B834E13581389C368A356909FC080609E008DB09590C7609A709640914096E09'],,,,,[1, '0101E10064016501C201E20139015C01', 2, 'FC02DB0258030503EA03B9034C032B03']
54,[1, '60BF18C78DC7C6C457C3A70506051905F404F5059A0273031B03DB0262027A09', 2, '773497356B38BF36CE356909FB080409DF08DA09590C7509A609650914096A09'],,,,,[1, '0201DF0063016201BF01E3013D015F01', 2, 'FA02DB0258030503E903B9034A032C03']
55,[1, 'D0BE10C7CCC7F7C438C4A70507051A05F204F5059A0271031A03DC0262026A03', 2, 'A4349835FF38C13642356909FC080609DD08DA09590C7609A609640914096D09'],,,,,[1, '0401E00062016301B401E2013A015E01', 2, 'FA02DA0259030503EA03B7034A032D03']
56,[1, 'BDBE97C648C7A0C4B9C3A70507051905F504F4059C0271031A03DD0261026903', 2, 'D7346735A8381637FE356909FC080409DE08DA09590C7909A609640914096B09'],,,,,[1, '0301E00064016401B401E3013B015C01', 2, 'FA02DB0259030503EA03B8034D032C03']
57,[1, '5BBF03C786C71EC598C3A70507051A05F404F505990271031B03DC0261026A03', 2, '7434C935E738193645356809FC080509DC08DC09580C7909A709650913096A09'],,,,,[1, '0301DF0062016301B001E4013B015F01', 2, 'FA02DA0259030503EA03BA034B032F03']
58,[1, '1BBFEDC67CC7FEC4B6C3A70506051B05F504F4059B0271031C03DB0264029809', 2, '8E34CD359038A13686356909FC080609DE08DA09590C7609A709640916096D09'],,,,,[1, '0201DF0062016201B301E10139015E01', 2, 'FA02DB0259030603EA03B8034B032F03']
59,[1, '42BF70C610C7E4C454C3A70506051905F404F305990271031D03DB0261026703', 2, 'CD33BC35CA38C73655356909FC080409DD08DA09590C7709A709650914096B09'],,,,,[1, '0501DF0065016301B201E40139015E01', 2, 'FA02DB025A030503EA03BA034C032E03']
60,[1, 'C4BE8DC63EC7DCC4D0C3A70507051A05F404F505980272031B03DC0261026903', 2, 'C034F435F1380E36B5356809FB080609DE08DA09590C7809A709630915096C09'],,,,,[1, '0201DF0064016101B201E3013B015D01', 2, 'FA02DB025A030603EA03B9034C032C03']
61,[1, '9DBE3BC760C713C569C3A60506051705F404F4059B0271031B03DB0262026903', 2, '87347E3507396D36FA356909FA080509DE08D909590C7909A709630914096B09'],,,,,[1, '0301DF0062016201B301E50139015C01', 2, 'FA02DB025C030603EA03BA0349032E03']
62,[1, '57BFFBC6E1C7ECC47DC3A70507051705F504F4059A0273031B03DA0261026903', 2, '4334B735DC383A368B356909FD080809DC08D9095A0C7909A709630913096C09'],,,,,[1, '0201DF0062016201B101E2013A015D01', 2, 'FA02DA0259030503EB03B9034A032C03']
63,[1, '7FBF93C6A9C70FC5D6C3A60506051705F404F605990274031B03D90263026B03', 2, '7A345E3581383A36C4356809FD080709DD08DA09580C7509A709650914096B09'],,,,,[1, '0201DE0064016101B101E50139015E01', 2, 'FA02DB0258030503EA03B8034D032B03']
64,[1, '26BFFEC678C73DC56BC3A70506051705F604F4059B0270031C03D90262026703', 2, 'A2341D357A38B2366A356809FD080709DC08DA09590C7609A809660914096B09'],,,,,[1, '0101E00064016401E501E40139015F01', 2, 'FA02DB0259030503EB03B9034A032C03']
65,[1, '03BF0EC782C72CC531C3A70508051805F504F4059C0274031B03D90261026903', 2, '0535B8355D383236C7356809FC080709DC08DB09590C7909A809650913096B09'],,,,,[1, '0201DE0064016301B001E1013B015F01', 2, 'FA02DB0258030503EA03B9034A032D03']
66,[1, '63BFD9C681C7F2C4ACC3A60506051905F504F6059A0273031B03D90262026703', 2, '4334C5356C38B13654356909FC080609DD08D909580C7909A609650914096D09'],,,,,[1, '0201DF0064016301B001E4013C015E01', 2, 'FA02DA025A030503EB03BA0349032B03']
67,[1, '50BFA6C69FC790C450C3A80507051705F604F5059A0272031B03DB0260026803', 2, '7434BE3575380937F1356909FC080509DC08DA09580C7609A509630914096A09'],,,,,[1, '0101DE0064016401B201E1013D015F01', 2, 'FA02DA025B030503EA03BA034D032D03']
68,[1, '76BFF1C6BCC75CC539C3A70506051B05F504F505980271031B03D90261026B03', 2, '6735A2357C389D3622356909FD080409DC08DA09580C7709A709660915096A09'],,,,,[1, '0101DE0063016101EA01E3013A015E01', 2, 'FB02DB0259030503EA03B9034A032D03']
69,[1, '16BF78C7FCC67BC541C3A70506051A05F604F6059B0270031C03DB0262026703', 2, '71347135923862365A356909FB080409DC08DA09590C7709A709660914096B09'],,,,,[1, '0101DF0062016101B001E2013B015D01', 2, 'FB02DA0258030503EA03B9034A032D03']
70,[1, '17BF60C7C3C7D7C494C3A70506051A05F304F505990272031A03DB0262026703', 2, '463497359F38873696356909FC080409DD08DA09580C7709A709650914096A09'],,,,,[1, '0301DF0063016201B001E30139015C01', 2, 'FA02DA0259030503EA03B9034C032D03']
71,[1, 'D4BED9C691C7A4C41BC3A60504051705F504F305990271031C03DB0263026A03', 2, '7F346B352338803687356909FC080409DE08D909590C7609A709640913096C09'],,,,,[1, '0101DF0062016501BF01E2013D015C01', 2, 'FA02DA0258030503E803B8034B032D03']
72,[1, '82BE0DC74AC710C59FC3A70508051705F504F4059C0273031A03DC0261026703', 2, 'C2345F354D38D43684356909FB080609DD08DB09590C7609A709630913096B09'],,,,,[1, '0101DE0063016301B301E2013D015C01', 2, 'FA02DB025A030503EA03BA034C032E03']
73,[1, 'D9BE15C797C721C5E8C3A80506051A05F404F3059B0273031B03DB0262026C09', 2, 'BD34FC3586383B3613356909FC080509DE08DA09590C7509A609640914096C09'],,,,,[1, '0101DF0062016201B401E3013A015D01', 2, 'FA02DA0258030503EA03BA034C032D03']
74,[1, '07BFA6C61BC7E6C472C3A70507051A05F504F405980271031B03DC0262026703', 2, '813462356338883687356909FA080509DE08D909590C7609A709630913096D09'],,,,,[1, '0101E10063016201B101E5013A015C01', 2, 'FB02DA0259030503EA03B9034B032D03']
75,[1, 'FDBEF1C6B5C604C581C3A80508051905F404F4059B0272031B03DA0263026A03', 2, '8234963504380F3764356909FC080609DD08DA095A0C7709A609650912096A09'],,,,,[1, '0101DF0062016401B101E5013B015D01', 2, 'FC02DA0259030503EA03BA034D032E03']
76,[1, '1CBFB9C67CC711C522C3A70507051905F504F4059B0271031A03DA0262026903', 2, 'BA34B6351538E0366B356809FB080409DC08DA09580C7909A709650913096A09'],,,,,[1, '0101DF0066016401B001E50139015D01', 2, 'FC02DB0259030503E903B6034A032D03']
77,[1, 'AFBECBC6B0C710C5BBC3A70506051805F504F405990270031D03DA0262026803', 2, '90349735A238AF36D9356809FD080409DD08D809580C7809A609660913096B09'],,,,,[1, '0101DE0066016401B101E20139015E01', 2, 'FB02DB0259030703EB03BA034B032D03']
78,[1, '11BFB9C669C707C539C3A60506051905F604F505980271031B03DA0262027D09', 2, '0435593550388C3691356909FB080409DD08DA09590C7709A709640914096D09'],,,,,[1, '0201DF0062016201BB01E2013B015D01', 2, 'FA02DA0259030503E603B9034A032D03']
79,[1, '1FBF0FC714C69DC4C1C3A70506051A05F304F4059C0272031D03DB0261026903', 2, '5034AB356438FB3696356A09FC080509DE08D909590C7709A709660914096B09'],,,,,[1, '0101DE0064016201B401E4013A015F01', 2, 'FD02DA0259030703EA03B8034C032B03']
80,[1, '28BF03C774C61EC565C3A70507051905F504F5059B0273031C03DB0262028A09', 2, '653466352438C536A9356909FC080609DD08DA09590C7609A509650913096D09'],,,,,[1, '0201DF0063016201B401E30139015C01', 2, 'FA02DA0259030503EA03B8034C032B03']
81,[1, '14BFA0C71FC8C6C4F3C2A60505051705F504F4059B0273031903DD0260026A03', 2, 'BC34B935ED38E13683356909FD080509DD08DB09580C7709A609640913096E09'],,,,,[1, '0301E00062016501B701E5013D015C01', 2, 'FA02DA0258030503EA03BA034B032B03']
82,[1, 'B7BED0C6E8C715C5BDC3A70507051805F604F5059C0272031B03DB0262026703', 2, '5E34CC35CC388236CA356A09FC080409DD08DB09580C7709A709660913096A09'],,,,,[1, '0501DF0064016301B401E1013D016001', 2, 'FA02DB0259030503E903B70349032D03']
83,[1, 'D5BEE5C622C88BC49EC3A70506051805F504F4059C0271031B03DB0262026C09', 2, '79348535BF389D3673356A09FC080809E008DB09590C7709A709630914096C09'],,,,,[1, '0101DF0062016101B301E30139015F01', 2, 'FA02DB0259030503E903B7034A032D03']
84,[1, 'C4BEC3C640C73AC572C3A70507051705F504F605990272031A03DB0262026703', 2, '5B348335E738AD362F366809FC080709DD08DA09590C7509A709640913096B09'],,,,,[1, '0301E10064016301B401B8013D016001', 2, 'FA02DA0258030503E903B9034B032C03']
85,[1, 'BABECAC6FCC721C5A5C3A70506051805F504F505990272031B03DB0260027C09', 2, 'A3349635A638483660356909FC080409DD08DA09580C7709A609650913096B09'],,,,,[1, '0201E00063016101B201E1013A015D01', 2, 'FB02DB0258030503E903B8034B032C03']
86,[1, '05BFF2C6A0C72DC506C4A80506051A05F504F3059B0273031B03DB0260026A03', 2, 'C734C335613876365F356809FC080409DD08DA09590C7709A809630913096D09'],,,,,[1, '0101DF0066016201B301E5013A015C01', 2, 'FA02DA0258030803EB03B7034A032B03']
87,[1, '59BFD6C655C7F2C436C4A70507051A05F404F505990272031903DB0263026903', 2, 'C934CE35F838C236FC356A09FD080409E008DA09580C7709A709630914096B09'],,,,,[1, '0201DF0063016201B101E50139015D01', 2, 'FA02DB0259030503EA03B6034B032B03']
88,[1, '8FBECEC613C8D8C497C3A70506051A05F404F3059B0271031B03DC0260028A09', 2, 'DC34E0356C387B366C356909FB080409DE08DA09580C7509A709640915096E09'],,,,,[1, '0301E10064016301B301E30139015D01', 2, 'FA02DA0258030503EA03B6034A032D03']
89,[1, '11BFD8C658C708C5C9C3A80507051805F504F5059B0270031A03DD0262026803', 2, 'FC3488356038AD362A356909FC080509DE08D809590C7509A709640914096A09'],,,,,[1, '0501DF0064016301B101E4013D015E01', 2, 'FA02DB0259030503EA03B7034A032B03']
90,[1, '1CBFF5C6D1C62DC5ABC3A80506051A05F504F505980273031D03DA0261028509', 2, '9A3472353B386936B1356A09FD080409DD08D909580C7509A709650913096B09'],,,,,[1, '0201DF0062016301B001E20139015F01', 2, 'FB02DB0258030503E903B60349032B03']
91,[1, 'EFBECEC776C7FDC4D0C2A60504051705F504F5059C0272031B03DB0262026703', 2, 'E13431367438723688356809FC080409DE08DA09590C7509A709630914096A09'],,,,,[1, '0201E00062016101B001E2013D015D01', 2, 'FD02DA0259030603EB03B9034B032E03']
92,[1, 'B2BEE9C6D2C701C5D7C3A80506051A05F404F505990271031C03DD0262026903', 2, '14348035ED385636C8356909FC080609DD08DA09590C7609A509650914096B09'],,,,,[1, '0201DE0063016201B001E2013D015D01', 2, 'FB02DA0259030503EA03B6034B032D03']
93,[1, 'FEBEC4C69DC712C557C3A70505051905F504F5059A0271031B03DC0261026703', 2, '7B34DE35C738E63660356909FB080409DE08DA09580C7709A709650914096B09'],,,,,[1, '0101E10064016101B301E50139015D01', 2, 'FA02DA0258030603EA03B9034B032C03']
94,[1, 'A4BEC2C675C72BC530C3A70507051A05F504F4059A0271031D03DD0261026B03', 2, '4034BB35C138E53697356909FC080409DF08D809580C7709A709650913096B09'],,,,,[1, '0101DF0064016201B301E20139015E01', 2, 'FC02DA0258030503EA03B6034C032C03']
95,[1, 'DEBE74C681C70AC5A5C3A80507051905F604F405980272031B03DB0260026903', 2, '91343C358638593602366909FD080409DE08DA09580C7609A509650914096B09'],,,,,[1, '0301DF0064016101B001E2013B015E01', 2, 'FA02DB0258030503EA03BA034A032D03']
96,[1, 'A6BE9CC68BC70AC5BBC3A50507051805F604F4059B0271031D03DB0260026703', 2, '1C3457355738EC3690356909FB080509DE08D909580C7609A609630913096B09'],,,,,[1, '0101DE0062016201B801E5013A015E01', 2, 'FA02DA0258030503EA03B7034A032C03']
97,[1, 'D3BE12C7E2C6BAC4C5C3A80506051905F504F405990272031C03DC0262026903', 2, 'E4347F3521389F368C356809FB080409DE08DA09590C7809A709640914096B09'],,,,,[1, '0401E00063016201B401E30139016001', 2, 'FB02DB0259030503E903B9034A032B03']
98,[1, 'AFBEA7C61FC708C5B5C3A80506051905F504F4059C0272031B03DB0263026703', 2, '54343D354F38B1369C356809FB080609DF08DB09580C7709A809650912096A09'],,,,,[1, '0301DF0062016101B401E30139015F01', 2, 'FA02DA0259030603E903BA034B032C03']
99,[1, '97BEE2C67CC765C537C3A70507051A05F504F505990273031B03DC0260026803', 2, '7F3483357138DD3562356909FC080409DE08DA095B0C7609A709630915096B09'],,,,,[1, '0501DE0064016101BC01E3013C015D01', 2, 'FB02DB0258030503E703B6034D032C03']
100,[1, 'C8BEA2C675C708C597C3A80507051A05F504F405980272031C03DB0260026703', 2, 'BB3498354338A536E1356809FB080409DC08DA09580C7809A509630915096B09'],,,,,[1, '0101DE0063016101B101E40139015C01', 2, 'FA02DB0259030503E803B60349032C03']
101,[1, '3EBFC5C6C6C7EEC45CC3A50505051705F504F5059C0273031B03DB0262026B03', 2, '7134C3354339DF365C356909FD080609DE08DA095A0C7909A709630915096B09'],,,,,[1, '0101DE0064016501B101E3013C015C01', 2, 'FA02DB0259030503EB03BA034B032B03']
102,[1, '62BECAC69AC752C573C3A70506051705F504F3059A0271031B03DC0262026903', 2, '2934D635BC383F3677356909FD080509DE08D809580C7909A709630912096C09'],,,,,[1, '0101E00062016201B201E2013C015D01', 2, 'FA02DB0258030503E903BA034B032D03']
103,[1, 'BFBE0FC78AC76BC550C3A70506051705F404F505990272031B03DB0262026A03', 2, 'ED3443358E38C13616356909FD080609DC08D8095B0C7609A509650914096A09'],,,,,[1, '0101DE0065016301B201E40139015E01', 2, 'FA02DA0258030503EA03BA034B032D03']
104,[1, '77BEFAC67DC7B2C4C5C3A80507051705F304F4059B0271031A03DD0261026903', 2, '1B34E935DA38373675356809FC080709DD08DA09590C7709A709630914096B09'],,,,,[1, '0201DF0064016201B001E5013D015F01', 2, 'FA02DA0258030503EA03B8034A032C03']
105,[1, 'E3BEEDC63AC721C582C3A80507051905F304F5059B0273031B03DD0261026703', 2, '4E3466353F38073661356909FC080709DD08DA09580C7509A709650913096B09'],,,,,[1, '0401DF0064016301E401E5013D015D01', 2, 'FA02DA0258030503E903B6034B032C03']
106,[1, '67BE10C748C7E0C453C4A80508051805F504F6059B0272031C03DD0262026703', 2, '5C349E351739EC36CC356909FC080609DD08DA09590C7509A709630913096B09'],,,,,[1, '0301DF0063016201B001E3013B015C01', 2, 'FA02DA0258030503E903B7034D032C03']
107,[1, 'A1BE56C75BC700C5B8C3A70507051705F404F6059B0272031D03DC0261026703', 2, '5334D735D238A436DB356909FD080609DD08DA09590C7509A709650913096B09'],,,,,[1, '0501E00064016101B201E3013D015D01', 2, 'FA02DA0259030503E903B80349032D03']
108,[1, 'B5BE69C77FC70CC571C3A70508051805F404F5059B0273031D03DD0263026703', 2, 'EA34DD35D238A6361C356909FC080709DC08D9095B0C7709A709630914096A09'],,,,,[1, '0501DE0063016101B101E2013C015C01', 2, 'FD02DB0259030503EA03B7034D032C03']
109,[1, 'B3BEEBC6F0C619C595C3A70507051905F504F5059C0272031B03DD0262026903', 2, '8034823599384E36A3356A09FC080609DD08D909580C7909A709630914096A09'],,,,,[1, '0201E00063016401B001E1013A015D01', 2, 'FA02DA0258030503E903B7034A032D03']
110,[1, 'F1BE1AC723C7D1C4F9C3A70507051905F504F4059B0271031C03D90262026A03', 2, 'BB349A358D38CC3675356A09FC080809DE08D909590C7509A609650914096B09'],,,,,[1, '0201E10063016401B301E2013C015E01', 2, 'FD02DB0259030503EA03B8034D032C03']
111,[1, '09BF54C770C737C5CFC2A60504051805F404F205990271031903DB0261026703', 2, 'B634A135C738A53698356909FC080809DE08D809580C7909A709640914096A09'],,,,,[1, '0401E00064016301C401E4013D015C01', 2, 'FA02DB0259030503EA03B7034A032D03']
112,[1, '01BFD7C655C7E9C4B7C3A70507051705F504F505990271031C03DB0262026B03', 2, '4F355935AE38B03649356909FC080509DD08DA095A0C7909A709630913096B09'],,,,,[1, '0201E00062016301B001E2013A015C01', 2, 'FB02DA0259030503E803B8034B032B03']
113,[1, '84BEEAC650C71EC507C4A70506051705F504F4059B0273031B03DC0261026803', 2, 'B934D635E2383C3694356909FB080609DF08DB09580C7909A709650914096B09'],,,,,[1, '0201DE0064016201BF01E4013A015C01', 2, 'FA02DB0258030803E903B9034C032E03']
114,[1, 'C5BEA4C6E7C7F4C4D8C3A70508051805F404F5059C0270031903DB0260026903', 2, '5B3406369138D9362E356809FD080609E008D909580C7709A609630914096A09'],,,,,[1, '0101DF0063016301B001E4013D015F01', 2, 'FB02DA0258030503E703B90349032B03']
115,[1, 'A4BEC4C689C7B4C415C3A60506051705F504F505980272031B03DB0262026903', 2, '8B345B3575384936AC356909FE080609DF08D809590C7709A609660913096A09'],,,,,[1, '0201DE0062016301E301E30139016001', 2, 'FB02DA0258030503E803B7034B032B03']
116,[1, '1DBFD1C6A3C7BCC408C4A80506051705F504F5059B0271031A03DC0262026803', 2, '7834BD35CC384F3668356809FD080609E008D909590C7509A509650915096A09'],,,,,[1, '0301DF0063016201B001E3013A015E01', 2, 'FA02DA0258030503E703B8034A032D03']
117,[1, '77BEC5C6B0C7EAC4D4C3A70505051805F504F4059B0271031B03DB0262026903', 2, '9934F6352338413635356909FC080609DE08D909580C7609A709630914096B09'],,,,,[1, '0201DE0063016301B001E10139015F01', 2, 'FB02DA0259030503E803B60349032B03']
118,[1, '29BF84C6A5C7D8C420C4A70507051805F604F505990271031A03DB0260026703', 2, '1D34BC359C38773691356809FD080609DF08D909590C7509A709630915096B09'],,,,,[1, '0201DF0062016401B001E5013B015E01', 2, 'FA02DB0258030503E803B9034B032E03']
119,[1, '29BF21C792C719C58AC3A70506051905F504F6059B0272031B03DA0263026903', 2, 'B1347F35C238693603356909FC080609DF08DB095A0C7809A709640913096A09'],,,,,[1, '0201E10062016301B001E3013B015D01', 2, 'FA02DA0258030503E903B90349032E03']
120,[1, '3ABFAEC66CC7BBC4B9C3A70506051A05F604F4059B0270031B03DB0262026903', 2, '503483352338D7362E356809FC080509DE08DA095A0C7709A709650914096B09'],,,,,[1, '0201DF0066016301B301E5013B015D01', 2, 'FA02DA0259030503E903B6034B032C03']
121,[1, '76BF6CC74DC8F1C43EC3A80506051705F504F405980271031B03DC0262026903', 2, '8234AC350939FF353C356909FC080609DE08DB09590C7709A709630915096E09'],,,,,[1, '0401DE00630162019B01E2013B015C01', 2, 'FA02DA0259030503EA03B9034B032D03']
122,[1, 'EBBEA2C670C7F9C466C3A70507051705F604F405990270031B03DA0261026A03', 2, '7C34F83528386B3624356809FE080509DC08D809590C7609A809630914096B09'],,,,,[1, '0301DF0063016201B701E3013B015C01', 2, 'FA02DB0258030503EA03B9034A032B03']
123,[1, 'BBBE25C78AC712C584C3A70506051705F604F605990271031A03DC0261026B09', 2, 'C434C5358738293674356909FE080809DD08DB09590C7609A709650913096B09'],,,,,[1, '0401DF0063016301B801E1013D016001', 2, 'FA02DA0259030503EB03BA034B032B03']
124,[1, 'E7BEC1C656C7AFC438C3A70506051705F504F5059A0272031B03DC0262026903', 2, '2534BC35C938713695356909FE080709DC08DA09580C7709A509640914096B09'],,,,,[1, '0401DF0063016301B101E4013C015F01', 2, 'FA02DB0259030803EB03B7034B032B03']
125,[1, '82BEE7C67CC7BFC4AAC3A60507051905F604F405980272031B03DB0261026A03', 2, '7634AB35B338573658356809FE080709DD08DA09580C7809A609650913096A09'],,,,,[1, '0101E00066016101B101E3013A015D01', 2, 'FA02DB0259030503EB03B6034B032C03']
126,[1, 'DEBEDEC680C7F9C492C3A70506051905F304F505980272031903DC0261026703', 2, 'C734C7356C3841367B356809FB080509DD08DA09580C7909A609650913096A09'],,,,,[1, '0101DF0062016201B101E1013B016001', 2, 'FA02DB0259030503EB03B80349032D03']
127,[1, '96BE11C722C7BFC486C3A80507051705F304F5059B0272031B03DD0262029009', 2, '83347235C9388336AE356809FD080409DD08DA09580C7709A609640913096B09'],,,,,[1, '0201E20064016101B401E4013C015F01', 2, 'FD02DA0259030503EB03B9034A032D03']
128,[1, 'B5BE1FC74CC7E6C466C3A70508051805F304F4059B0272031A03DB0264026A03', 2, 'C934B135CF3892360D356909FB080709DD08D909580C7709A709630913096B09'],,,,,[1, '0201E00062016301B301E10139015D01', 2, 'FB02DB0259030503EA03B8034C032D03']
129,[1, '7DBE14C729C709C5D9C3A80506051805F304F505980272031B03DB0261027409', 2, 'A634A7353F386D365D356809FB080509DC08DA09590C7709A509640913096B09'],,,,,[1, '0301DF0064016201B101E4013C015C01', 2, 'FA02DE0258030603EA03B8034A032E03']
130,[1, 'B3BE14C702C788C4A5C3A70508051A05F604F6059C0272031C03DB0261026903', 2, 'E8347F35B33867365C356909FB080509DC08DA09580C7809A709630914096A09'],,,,,[1, '0101E00064016101B901E1013D015C01', 2, 'FA02DB0259030603EA03B7034A032C03']
131,[1, 'C0BE65C798C70CC55EC3A60506051705F604F3059C0271031B03DD0260026803', 2, 'C1342A359A384F362D356909FC080509DD08DA09590C7909A709670913096B09'],,,,,[1, '0101DF0065016101B301E30139015C01', 2, 'FB02DB0259030503EA03B7034C032C03']
132,[1, 'A0BED2C6ADC7E4C484C3A80506051805F504F4059C0271031B03DB0260026903', 2, 'A5348C35CB38FE3581356909FD080409DE08D809580C7809A709650913096B09'],,,,,[1, '0101DF0064016101B201E3013A015C01', 2, 'FA02DA0258030503EA03B6034A032D03']
133,[1, 'EDBECBC699C7AFC48CC3A80506051905F404F4059A0271031C03DB0260026803', 2, '7D34D5350E392F369C356909FC080409DE08D909590C7809A709660914096B09'],,,,,[1, '0101E10064016301D201E50139015F01', 2, 'FB02DA0258030503EA03B7034D032D03']
134,[1, 'A0BEFEC63EC702C59DC3A80506051A05F504F505990271031D03DB0261026A03', 2, '68343035B638FD3685356909FC080409DE08D8095A0C7809A609640913096B09'],,,,,[1, '0101E00064016101B101E4013B015F01', 2, 'FA02DB0259030503EA03BA034A032C03']
135,[1, '06BF8EC63CC7ADC4B5C3A80507051A05F504F4059B0270031C03DA0260026903', 2, '5534A035E1383F36BF356809FB080809DE08DA095C0C7809A609630912096B09'],,,,,[1, '0201DE0065016201BF01E10139015D01', 2, 'FA02DA0258030503EB03B6034B032D03']
136,[1, '27BFF9C66CC7DCC478C3A80505051A05F504F505980272031B03DB0261026803', 2, '0E3576351339CB3676356909FD080509DD08D809590C7909A709630914096B09'],,,,,[1, '0201DF0065016201B401E30139015C01', 2, 'FA02DA0258030703EA03B6034A032B03']
137,[1, '96BEEDC6FAC6F7C4C9C3A80505051905F604F605990272031B03DB0262026B03', 2, 'B834ED353F3825368F356809FC080609DD08DA09590C7609A709670914096B09'],,,,,[1, '0201DE0063016101B401E2013C015C01', 2, 'FB02DA0259030503EA03B80349032D03']
138,[1, '9CBEE0C66BC7B4C457C3A70507051805F604F5059C0272031B03DB0262026703', 2, '6A347F35D438BD36E3356809FD080409DD08D909580C7809A709650913096B09'],,,,,[1, '0101DF0065016101B401E4013C015D01', 2, 'FA02DB0259030503EB03B6034C032D03']
139,[1, 'B9BEE1C662C7CDC4EAC3A80506051905F504F4059B0271031B03D90261026703', 2, '7E341C368A3887368B356909FD080609DD08D809590C7709A609650914096B09'],,,,,[1, '0201DF0065016101B401E20139015D01', 2, 'FA02DA0259030503EA03B90349032C03']
140,[1, '1DBF14C7F8C6F3C488C3A70506051905F504F5059C0272031D03DB0262026703', 2, '3434AF35663840367B356809FC080609DF08DA09590C7909A709670914096B09'],,,,,[1, '0201E20064016201B301E2013C015D01', 2, 'FB02DB0258030503EB03B6034B032C03']
